player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1481369,Daniel Cummings,daniel-cummings,2352,Celtic,6.4,0,,0,0,0,50.0
1470004,Wessel Kuhn,kuhn-wessel,2952,PSV Eindhoven,6.4,0,,0,0,0,50.0
868964,Philipp Köhn,philipp-kohn,1653,AS Monaco,6.4,0,,0,1,0,76.67
1979970,Ameen Al-Dakhil,al-dhakil,2677,VfB Stuttgart,6.4,0,,0,0,0,90.24
242883,David von Ballmoos,david-von-ballmoos,2445,BSC Young Boys,6.4,0,,1,1,0,65.25
67308,Loris Benito,loris-benito,2445,BSC Young Boys,6.4,0,,0,1,0,88.58
45604,Taras Stepanenko,taras-stepanenko,3313,Shakhtar Donetsk,6.4,0,,0,3,0,81.82
190867,Chuba Akpom,chuba-akpom,1643,Lille,6.4,0,0.37,0,0,0,62.5
1403348,Jacobo Ramón,jacobo-naveros,2829,Real Madrid,6.4,0,0.1,0,0,0,100.0
966670,Lewin Blum,lewin-blum,2445,BSC Young Boys,6.4,0,0.03,3,9,0,89.51
1099285,Jeyland Mitchell,jeyland-mitchell,2959,Feyenoord,6.4,0,0.02,0,10,0,82.54
841591,Markus Solbakken,markus-solbakken,2218,AC Sparta Praha,6.4,0,0.02,0,1,0,75.0
309078,Alexander Sørloth,alexander-srloth,2836,Atlético Madrid,6.39,0,2.12,3,2,0,71.43
584722,Alexander Nübel,alexander-nubel,2677,VfB Stuttgart,6.39,0,,0,1,0,77.73
1397736,Marco Palestra,palestra-marco,2686,Atalanta,6.37,0,,1,1,0,70.27
578198,Samy Mmaee,samy-mmaee,2032,GNK Dinamo Zagreb,6.37,0,,0,1,0,86.79
1158353,João Rêgo,joao-rego,3006,Benfica,6.37,0,0.08,0,4,0,60.0
1006189,Issa Kaboré,issa-kabore,3006,Benfica,6.35,0,,2,4,0,64.0
905421,Luis Palma,luis-palma,2352,Celtic,6.35,0,,0,0,0,75.0
1402924,Jahmai Simpson-Pusey,jahmai-simpson-pusey,17,Manchester City,6.35,0,,0,1,0,95.77
1160858,Ermal Krasniqi,ermal-krasniqi,2218,AC Sparta Praha,6.33,0,0.5,1,4,0,55.17
1397180,Moussa Kounfolo Yeo,moussa-kounfolo-yeo,2046,Red Bull Salzburg,6.33,0,0.29,4,5,0,80.21
876214,Eric García,eric-garcia,2817,FC Barcelona,6.33,2,1.05,3,7,0,90.0
280729,Asger Sørensen,asger-srensen,2218,AC Sparta Praha,6.33,0,,0,1,0,82.05
802156,Jurij Medveděv,jurij-medvedev,2404,ŠK Slovan Bratislava,6.3,0,,1,3,1,79.25
850891,Michel Aebischer,michel-aebischer,2685,Bologna,6.3,0,,0,0,0,83.33
826205,Dan Zagadou,dan-zagadou,2677,VfB Stuttgart,6.3,0,,0,0,0,100.0
1019320,Javi Serrano,javier-serrano,2836,Atlético Madrid,6.3,0,,0,1,0,93.1
152463,Fabian Bredlow,fabian-bredlow,2677,VfB Stuttgart,6.3,0,,1,0,0,60.71
985412,Indrit Tuci,indrit-tuci,2218,AC Sparta Praha,6.3,0,,0,0,0,88.89
606164,Diogo Jota,diogo-jota,44,Liverpool FC,6.3,0,0.98,0,2,0,77.08
793995,Danylo Ignatenko,danylo-ignatenko,2404,ŠK Slovan Bratislava,6.28,0,0.08,0,9,0,84.09
797083,Omri Glazer,omri-glazer,5149,FK Crvena zvezda,6.27,0,,0,0,0,83.95
1049534,Jaouen Hadjam,jaouen-hadjam,2445,BSC Young Boys,6.23,0,0.2,12,9,0,78.43
96832,Janis Blaswich,janis-blaswich,2046,Red Bull Salzburg,6.2,0,,0,0,0,70.59
1418623,Assan Ouédraogo,assan-ouedraogo,36360,RB Leipzig,6.2,0,0.22,1,0,0,50.0
984184,Nicola Zalewski,nicola-zalewski,2697,Inter,6.2,0,0.08,2,1,0,100.0
1011994,Alaa Ghram,alaa-ghram,3313,Shakhtar Donetsk,6.15,0,,1,5,0,83.61
239526,Jakub Pešek,jakub-pesek,2218,AC Sparta Praha,6.15,0,0.16,0,1,0,55.0
1135938,Leandro Morgalla,leandro-morgalla,2046,Red Bull Salzburg,6.15,0,0.04,0,3,0,75.0
84844,Neto,neto,42,Arsenal,6.1,0,,0,0,0,51.61
1087749,Jonas Rouhi,rouhi-jonas,2687,Juventus,6.1,0,,0,0,0,100.0
1892528,Min-su Kim,min-su-kim,24264,Girona FC,6.1,0,,0,0,0,100.0
828570,Elias Cobbaut,elias-cobbaut,2218,AC Sparta Praha,6.1,0,,1,1,0,69.23
1403108,Jayden Danns,jayden-danns,44,Liverpool FC,6.1,0,0.07,0,0,0,80.0
1407848,Christian Mawissa,christian-mawissa,1653,AS Monaco,6.07,0,,5,5,0,83.2
1513466,Ousmane Touré,ousmane-toure,1643,Lille,6.0,0,,0,2,0,76.19
843151,Marko Ilić,marko-ilic,5149,FK Crvena zvezda,5.95,0,,0,0,0,37.5
1101258,Kyriani Sabbe,kyriani-sabbe,2888,Club Brugge KV,5.9,1,0.12,1,10,0,86.61
918435,Mathias Ross,mathias-ross,2218,AC Sparta Praha,5.9,0,,0,2,0,90.48
77678,Milan Rodić,milan-rodic,5149,FK Crvena zvezda,5.9,0,,0,3,0,70.0
868958,Moatasem Al-Musrati,moatasem-al-musrati,1653,AS Monaco,5.8,0,,0,3,0,76.92
891508,Grégoire Coudert,gregoire-coudert,1715,Stade Brestois,5.8,0,,0,0,0,46.43
1499870,Luc Zogbé,luc-zogbe,1715,Stade Brestois,5.6,0,0.01,1,2,0,77.78
1550811,Amara Nallo,amara-nallo,44,Liverpool FC,5.3,0,,0,0,0,50.0
1117475,Dane Murray,dane-murray,2352,Celtic,4.6,0,,0,0,0,76.92
1466124,Adam Aznou,adam-aznou,2672,FC Bayern München,0.0,0,,0,0,0,0.0
1142248,Arijon Ibrahimović,arijon-ibrahimovic,2672,FC Bayern München,0.0,0,,0,0,0,0.0
998835,Nathan Butler-Oyedeji,butler-oyedeji-nathan,42,Arsenal,0.0,0,,0,0,0,0.0
1640488,Leon Jakirović,leon-jakirovic,2032,GNK Dinamo Zagreb,0.0,0,,0,0,0,0.0
990210,Ayman Azhil,ayman-azhil,2673,Borussia Dortmund,0.0,0,,0,1,0,0.0
1387712,Leon Grgić,leon-grgic,2051,SK Sturm Graz,0.0,0,,0,0,0,0.0
1939210,Younes Lachaab,younes-lachaab,1643,Lille,0.0,0,,0,0,0,0.0
1137366,Tommaso Corazza,corazza-tommaso,2685,Bologna,0.0,0,,0,0,0,100.0
1484314,Konstantin Schopp,schopp-konstantin,2051,SK Sturm Graz,0.0,0,,0,0,0,100.0
1513188,Lukas Penxa,lukas-penxa,2218,AC Sparta Praha,0.0,0,,0,0,0,0.0
