player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
997086,Mykyta Turbaievskyi,mykyta-turbaievskyi,312677,Zoria Luhansk,6.54,0,0.0,0,0,0,61.43
988549,Bojica Nikčević,nikcevic-bojica,5148,FK Čukarički,6.53,0,0.05,1,4,1,78.72
954043,Leighton Clarkson,leighton-clarkson,2355,Aberdeen,6.53,0,0.0,2,3,0,60.0
1021075,William Bøving,william-boving,2051,SK Sturm Graz,6.53,0,0.25,4,2,0,86.84
879184,Davíð Ingvarsson,david-ingvarsson,1901,Breidablik Kópavogur,6.52,0,0.62,2,8,0,75.44
844484,Roman Macek,roman-macek,2443,FC Lugano,6.52,0,0.32,0,1,0,85.19
1008399,Dembo Darboe,darboe-dembo,36155,Astana,6.52,0,1.28,10,2,1,78.21
1005586,Dor Turgeman,dor-turgeman,5198,Maccabi Tel Aviv,6.52,0,0.41,5,0,1,62.16
943028,Albin Berisha,albin-berisha,230417,KF Ballkani,6.52,0,0.86,2,2,0,77.78
796721,Viktor Orn Margeirsson,viktor-orn-margeirsson,1901,Breidablik Kópavogur,6.52,0,0.73,1,8,0,80.45
1010062,Suf Podgoreanu,suf-podgoreanu,5197,Maccabi Haifa,6.5,0,0.02,2,3,1,65.38
1099074,Kaine Kesler-Hayden,kaine-hayden,40,Aston Villa,6.5,0,,0,0,0,100.0
1162083,Omari Kellyman,omari-kellyman,40,Aston Villa,6.5,0,,0,0,0,62.5
235648,Jonny Otto,jonny-otto,3251,PAOK,6.5,0,,2,8,0,82.22
1142606,Semih Kılıçsoy,semih-kilicsoy,3050,Beşiktaş JK,6.5,0,0.7,2,1,0,94.74
809233,Luther Singh,luther-singh,5148,FK Čukarički,6.5,0,0.33,1,2,0,76.47
49021,Stefan Hierländer,stefan-hierlander,2051,SK Sturm Graz,6.5,0,0.31,1,3,0,61.54
15444,Leonardo Bonucci,leonardo-bonucci,3052,Fenerbahçe,6.5,0,0.08,0,0,0,50.0
978062,Alexander Prass,alexander-prass,2051,SK Sturm Graz,6.5,0,0.08,4,5,0,61.96
1008597,Mohamed Belhadj Mahmoud,mohamed-haj-mahmoud,2443,FC Lugano,6.5,0,0.05,4,4,0,86.9
225298,Aljaz Krefl,aljaz-krefl,2416,NK Olimpija Ljubljana,6.5,0,0.04,2,0,0,81.05
1048422,Hugo Ekitiké,hugo-ekitike,2674,Eintracht Frankfurt,6.5,0,0.04,0,0,0,40.0
189193,Abat Aimbetov,abat-aimbetov,36155,Astana,6.5,0,0.04,1,0,0,77.78
280471,Kerim Memija,kerim-memija,5178,HŠK Zrinjski Mostar,6.5,0,0.02,0,13,0,74.42
110931,Aleksi Paananen,aleksi-paananen,2242,HJK,6.5,0,0.01,0,1,0,83.33
1503646,Latif Ahmed,latif-ahmed,5194,Klaksvíkar Ítróttarfelag,6.5,0,0.01,0,0,0,100.0
1152893,Vojin Serafimović,vojin-serafimovic,5148,FK Čukarički,6.5,0,0.0,0,0,0,66.67
1821119,Daniel Tshilanda,daniel-tshilanda,4860,Royale Union Saint-Gilloise,6.5,0,0.0,0,0,0,100.0
994557,Filip Marschall,filip-marschall,40,Aston Villa,6.5,0,0.0,0,1,0,81.48
1084867,Emirhan Delibaş,emirhan-delibas,3050,Beşiktaş JK,6.5,0,0.0,0,0,0,100.0
1082948,Kiko Bondoso,kiko-bondoso,5198,Maccabi Tel Aviv,6.5,0,0.0,0,0,0,75.0
155717,Paul Nardi,paul-nardi,2903,KAA Gent,6.5,0,0.0,0,0,0,58.14
943471,Daniil Lesovoy,daniil-lesovoy,5197,Maccabi Haifa,6.5,0,0.0,2,0,0,79.31
814784,Julian Lund,julian-lund,656,Bodø/Glimt,6.5,0,0.0,0,0,0,73.08
1467086,Wendell Silva Santos dos Santos,wendell,312677,Zoria Luhansk,6.5,0,0.0,0,1,0,0.0
987566,Malik Abubakari,malik-abubakari,2404,ŠK Slovan Bratislava,6.5,0,0.0,0,0,0,80.0
801023,Vesel Limaj,vesel-limaj,230417,KF Ballkani,6.5,0,0.0,0,1,0,86.49
795874,Nemanja Belić,nemanja-belic,5148,FK Čukarički,6.5,0,0.0,0,1,0,60.0
1145681,Ilay Feingold,ilay-feingold,5197,Maccabi Haifa,6.5,0,0.0,1,6,0,74.68
802137,Maxime Bernauer,maxime-bernauer,2032,GNK Dinamo Zagreb,6.5,0,0.0,0,4,0,83.33
1083777,Kacper Tobiasz,kacper-tobiasz,3106,Legia Warszawa,6.5,0,0.0,0,0,0,68.91
860683,Marc Gual,marc-gual,3106,Legia Warszawa,6.49,0,1.1,5,4,1,75.47
913905,Stefan Kovač,stefan-kovac,5148,FK Čukarički,6.48,0,0.64,2,4,1,67.5
60469,Timur Dosmagambetov,timur-dosmagambetov,36155,Astana,6.48,0,0.1,0,4,1,80.25
227196,Riechedly Bazoer,riechedly-bazoer,2950,AZ Alkmaar,6.48,0,0.01,0,2,1,87.88
826064,Jens Odgaard,jens-odgaard,2950,AZ Alkmaar,6.48,0,0.06,2,1,0,82.35
38440,Kevin Trapp,kevin-trapp,2674,Eintracht Frankfurt,6.47,0,0.0,0,0,0,72.47
1025669,Topi Keskinen,topi-keskinen,2242,HJK,6.47,0,0.73,5,6,0,80.52
985162,Yira Collins Sor,yira-collins-sor,2890,KRC Genk,6.47,0,0.23,1,1,0,79.17
35194,Sebastian Rode,sebastian-rode,2674,Eintracht Frankfurt,6.47,0,0.0,0,0,0,84.91
978184,Jan Bernát,jan-bernat,2406,FC Spartak Trnava,6.46,0,0.34,2,6,0,78.13
23151,Radim Řezník,radim-reznik,4502,FC Viktoria Plzeň,6.45,0,,0,1,0,74.19
357598,Josip Brekalo,josip-brekalo,2693,Fiorentina,6.45,0,0.49,0,1,0,77.08
1142560,Martim Marques,martim-marques,2443,FC Lugano,6.45,0,0.1,0,2,0,42.11
1035622,Anton Logi Lúðvíksson,anton-logi-ludviksson,1901,Breidablik Kópavogur,6.45,0,0.09,8,11,0,85.76
188365,Héctor Bellerín,hector-bellerin,2816,Real Betis,6.45,0,0.03,0,1,0,79.31
1016804,Aleksa Janković,aleksa-jankovic,5148,FK Čukarički,6.45,0,0.0,1,1,0,61.54
791176,Vukašin Jovanović,vukasin-jovanovic,5148,FK Čukarički,6.45,0,0.0,0,1,0,86.67
10482,Jonny Hayes,jonny-hayes,2355,Aberdeen,6.45,0,0.0,1,6,0,76.67
78954,Žarko Tomašević,zarko-tomasevic,36155,Astana,6.44,0,0.04,1,1,0,73.46
946335,Børge Petersen,borge-petersen,5194,Klaksvíkar Ítróttarfelag,6.43,0,0.54,0,1,0,68.75
953953,Sivert Gussias,gussias-sivert,5194,Klaksvíkar Ítróttarfelag,6.43,0,0.54,2,0,0,65.0
46357,Vladimír Weiss,vladimir-weiss,2404,ŠK Slovan Bratislava,6.43,1,1.88,7,4,0,68.06
583838,Gil Dias,gil-dias,3106,Legia Warszawa,6.42,0,0.14,2,5,0,75.47
98478,Islambek Kuat,islambek-kuat,36155,Astana,6.42,0,0.06,0,10,0,73.58
1048267,Ido Shahar,ido-shahar,5198,Maccabi Tel Aviv,6.4,1,0.23,1,2,0,68.42
26025,Robin Olsen,robin-olsen,40,Aston Villa,6.4,0,,0,0,0,89.41
798739,Martin Šulek,martin-sulek,2406,FC Spartak Trnava,6.4,0,0.34,1,3,0,80.88
798466,Milan Ristovski,milan-ristovski,2406,FC Spartak Trnava,6.4,0,0.27,0,1,0,60.0
73624,Damir Muminović,damir-muminovic,1901,Breidablik Kópavogur,6.4,0,0.22,0,5,0,70.29
1120017,Gabriel Rukavina,gabrijel-rukavina,2032,GNK Dinamo Zagreb,6.4,0,0.06,0,0,0,75.0
825574,Yonatan Cohen,yonatan-cohen,5198,Maccabi Tel Aviv,6.4,0,0.04,0,0,0,54.55
24275,Atomu Tanaka,atomu-tanaka,2242,HJK,6.4,0,0.02,0,2,0,76.47
1117946,Tommi O'Reilly,tommi-oreilly,40,Aston Villa,6.4,0,0.0,0,0,0,75.0
1156550,Adame Faiz,adame-faiz,1643,Lille,6.4,0,0.0,0,0,0,100.0
1112761,Marek Ujlaky,marek-ujlaky,2406,FC Spartak Trnava,6.4,0,0.0,0,0,0,0.0
1047505,Filip Samurović,filip-samurovic,5148,FK Čukarički,6.4,0,0.0,0,0,0,58.06
50455,Erik Marxen,erik-marxen,1292,FC Nordsjælland,6.4,0,0.0,0,0,0,0.0
925904,Takuya Ogiwara,takuya-ogiwara,2032,GNK Dinamo Zagreb,6.4,0,0.0,0,0,0,80.0
827424,Idan Nachmias,idan-nachmias,5198,Maccabi Tel Aviv,6.4,0,0.0,0,4,0,75.22
1134558,Niklas Odegard,niklas-odegard,661,Molde FK,6.4,0,0.0,0,0,0,20.0
345141,Marko Docić,marko-docic,5148,FK Čukarički,6.4,0,0.0,1,1,0,74.7
804554,Niko Hämäläinen,niko-hamalainen,2242,HJK,6.4,0,0.0,0,4,0,80.6
1104740,Luka Subotić,luka-subotic,5148,FK Čukarički,6.4,0,0.0,0,9,0,80.73
758608,Çağlar Söyüncü,caglar-soyuncu,3052,Fenerbahçe,6.37,0,0.1,0,1,0,78.35
50350,Daniel Sundgren,daniel-sundgren,5197,Maccabi Haifa,6.37,0,0.0,1,3,0,80.46
1046028,Mayckel Lahdo,mayckel-lahdo,2950,AZ Alkmaar,6.35,0,0.0,2,1,1,85.11
23015,Jukka Raitala,jukka-raitala,2242,HJK,6.35,0,0.29,0,1,0,73.33
842969,Yan Vorogovskiy,yan-vorogovskiy,36155,Astana,6.35,0,0.19,3,3,0,73.4
551410,Andrija Balić,andrija-balic,5178,HŠK Zrinjski Mostar,6.35,0,0.05,0,2,0,66.67
1084906,Viktor Rogan,rogan-viktor,5148,FK Čukarički,6.35,0,0.0,0,1,0,64.71
138515,Roi Mishpati,roi-mishpati,5198,Maccabi Tel Aviv,6.35,0,0.0,0,0,0,54.62
929098,Jhon Espinoza,jhon-espinoza,2443,FC Lugano,6.33,0,0.01,4,6,1,80.91
67608,Varazdat Haroyan,varazdat-haroyan,36155,Astana,6.33,0,0.0,0,8,0,82.76
7449,Joona Toivio,joona-toivio,2242,HJK,6.3,0,0.06,0,3,0,75.74
1175696,Gustav Kjolstad Nyheim,nyheim-gustav-kjolstad,661,Molde FK,6.3,0,0.0,0,0,0,100.0
954836,Josip Šutalo,josip-sutalo,2953,AFC Ajax,6.3,0,0.0,0,3,0,97.58
933881,Marsel Ismajlgeci,marsel-ismajlgeci,230417,KF Ballkani,6.3,0,0.0,0,1,0,81.08
892257,Jack Mackenzie,jack-mackenzie,2355,Aberdeen,6.28,0,0.05,2,4,1,66.27
1157891,Miha Kompan Breznik,kompan-breznik-miha,2406,FC Spartak Trnava,6.27,0,0.0,1,3,0,82.93
67227,Andri Yeoman,andri-yeoman,1901,Breidablik Kópavogur,6.26,0,0.03,0,4,0,78.0
113627,Martin Mikovič,martin-mikovic,2406,FC Spartak Trnava,6.25,0,0.11,0,6,0,66.67
109771,Samuel Štefánik,samuel-stefanik,2406,FC Spartak Trnava,6.25,0,0.0,0,0,0,42.86
155449,Rade Krunić,rade-krunic,3052,Fenerbahçe,6.23,0,0.07,1,0,0,77.19
1194332,Ayman El Wafi,el-wafi-ayman,2443,FC Lugano,6.23,0,0.0,0,1,0,87.5
1095410,Andrej Đurić,andrej-duric,2406,FC Spartak Trnava,6.23,0,0.0,0,3,0,86.36
823715,Runar Espejord,havard-espenjord,656,Bodø/Glimt,6.2,0,0.22,1,0,0,100.0
889004,Kristopher Da Graca,kristopher-da-graca,2242,HJK,6.2,0,0.0,1,2,0,87.88
927135,Miladin Stevanović,miladin-stevanovic,5148,FK Čukarički,6.15,0,0.0,1,0,0,75.0
850969,Ofir Davidzada,ofir-davidzada,5198,Maccabi Tel Aviv,6.13,0,0.0,0,0,0,80.0
50609,Roope Riski,roope-riski,2242,HJK,6.1,0,0.26,0,0,0,0.0
882205,Shion Homma,shion-homma,2888,Club Brugge KV,6.1,0,0.0,0,1,0,0.0
900111,Sivert Mannsverk,sivert-mannsverk,2953,AFC Ajax,6.07,0,0.02,1,1,1,78.75
1142572,Tristan Gooijer,tristan-gooijer,2953,AFC Ajax,6.05,0,0.02,2,8,0,89.41
977918,Casper Öyvann,casper-oyvann,661,Molde FK,6.05,0,0.0,0,1,0,87.68
905453,Marcos Antônio,marcos-antonio,3251,PAOK,5.6,0,0.0,0,0,0,100.0
1142675,Chemsdine Talbi,chemsdine-talbi,2888,Club Brugge KV,0.0,0,,0,0,0,0.0
1819144,Muhammet Zeki Dursun,dursun-muhammet-zeki,3052,Fenerbahçe,0.0,0,,0,0,0,66.67
1135587,Anton Zhylkin,anton-zhylkin,312677,Zoria Luhansk,0.0,0,,0,0,0,0.0
142672,Philipp Max,philipp-max,2674,Eintracht Frankfurt,0.0,0,0.11,0,0,0,0.0
1142257,Víctor Barberá,victor-barbera,2888,Club Brugge KV,0.0,0,0.0,0,0,0,100.0
103928,Dedryck Boyata,dedryck-boyata,2888,Club Brugge KV,0.0,0,0.0,0,0,0,80.0
998471,Sharani Zuberu,sharani-zuberu,2404,ŠK Slovan Bratislava,0.0,0,0.0,0,0,0,50.0
886328,Makana Baku,makana-baku,3106,Legia Warszawa,0.0,0,0.0,0,0,0,0.0
1004244,Rocco Ascone,rocco-ascone,1292,FC Nordsjælland,0.0,0,0.0,0,0,0,100.0
1409813,Tiemoko Ouattara,ouattara-tiemoko,2448,Servette FC,0.0,0,0.0,0,0,0,50.0
839917,Luka Marin,luka-marin,5178,HŠK Zrinjski Mostar,0.0,0,0.0,0,0,0,0.0
1429018,Krenar Dulaj,krenar-dulaj,230417,KF Ballkani,0.0,0,0.0,0,0,0,50.0
999128,Eyþór Aron Wöhler,eythor-aron-wohler,1901,Breidablik Kópavogur,0.0,0,0.0,0,0,0,100.0
1142608,Aytug Batur Komec,komec-aytug-batur,3050,Beşiktaş JK,0.0,0,0.0,0,0,0,100.0
1511629,Nurali Zhaksylyk,nurali-zhaksylyk,36155,Astana,0.0,0,0.0,0,0,0,100.0
